dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
texture,200,4,smote,rf,90.5929,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",0.02,"[0.8222, 0.8889, 0.913, 1.0, 1.0, 0.7174, 0.8667, 0.9111, 0.9348, 0.9111, 1.0]",0.994553,0.982301,0.51,ok
texture,200,4,smote,xgboost,84.1985,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",0.02,"[0.8444, 0.8, 0.7609, 0.9565, 0.9565, 0.587, 0.6889, 0.8667, 0.9565, 0.9111, 0.9333]",0.994553,0.982301,0.41,ok
texture,200,4,smote,tabpfn,,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",0.02,,0.994553,0.982301,0.0,skipped: tabpfn max 10 classes
texture,200,4,tabebm,lr,95.9816,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,"[0.9333, 0.9556, 0.9565, 1.0, 1.0, 0.9348, 0.8667, 0.9111, 1.0, 1.0, 1.0]",0.986555,0.955863,0.06,ok
texture,200,4,tabebm,knn,90.3996,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,"[0.8667, 0.8222, 0.8261, 1.0, 0.9783, 0.7174, 0.8222, 0.9556, 1.0, 0.9556, 1.0]",0.986555,0.955863,0.33,ok
texture,200,4,tabebm,mlp,95.1823,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,"[0.9333, 0.9333, 0.9565, 1.0, 0.9783, 0.913, 0.8444, 0.9111, 1.0, 1.0, 1.0]",0.986555,0.955863,0.54,ok
texture,200,4,tabebm,rf,87.7822,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,"[0.7111, 0.9111, 0.8478, 1.0, 1.0, 0.6739, 0.8222, 0.9111, 0.9565, 0.8222, 1.0]",0.986555,0.955863,0.36,ok
texture,200,4,tabebm,xgboost,88.4014,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,"[0.8889, 0.8222, 0.8261, 1.0, 0.9565, 0.6739, 0.7556, 0.9111, 0.9565, 0.9333, 1.0]",0.986555,0.955863,0.29,ok
texture,200,4,tabebm,tabpfn,,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.16,,0.986555,0.955863,0.0,skipped: tabpfn max 10 classes
texture,200,4,tvae,lr,95.3843,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,"[0.9333, 0.9556, 1.0, 1.0, 0.9783, 0.913, 0.8889, 0.8889, 0.9565, 0.9778, 1.0]",0.660283,0.582455,0.07,ok
texture,200,4,tvae,knn,88.0018,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,"[0.8667, 0.8444, 0.8913, 1.0, 0.9783, 0.5652, 0.7778, 0.8444, 0.9565, 0.9556, 1.0]",0.660283,0.582455,0.1,ok
texture,200,4,tvae,mlp,93.5793,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,"[0.9333, 0.8889, 0.9565, 1.0, 0.9783, 0.8478, 0.8222, 0.8889, 1.0, 0.9778, 1.0]",0.660283,0.582455,0.42,ok
texture,200,4,tvae,rf,87.3957,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,"[0.7778, 0.8667, 0.913, 1.0, 0.9783, 0.5652, 0.8667, 0.8222, 0.9348, 0.8889, 1.0]",0.660283,0.582455,0.24,ok
texture,200,4,tvae,xgboost,84.4049,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,"[0.8222, 0.8667, 0.7609, 0.9783, 0.9565, 0.5217, 0.8, 0.8444, 0.9783, 0.8222, 0.9333]",0.660283,0.582455,0.38,ok
texture,200,4,tvae,tabpfn,,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",501,"[45, 48, 45, 45, 45, 45, 45, 48, 45, 45, 45]",186.67,,0.660283,0.582455,0.0,skipped: tabpfn max 10 classes
texture,200,4,ctgan,lr,96.1836,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,"[0.9556, 0.9556, 1.0, 1.0, 1.0, 0.9348, 0.8889, 0.8889, 0.9565, 1.0, 1.0]",,,0.03,ok
texture,200,4,ctgan,knn,86.4119,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,"[0.8667, 0.8, 0.8043, 1.0, 0.9783, 0.5217, 0.7556, 0.8667, 0.9565, 0.9556, 1.0]",,,0.03,ok
texture,200,4,ctgan,mlp,95.1866,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,"[0.9333, 0.9333, 0.9565, 1.0, 0.9783, 0.8913, 0.8889, 0.9111, 1.0, 0.9778, 1.0]",,,0.28,ok
texture,200,4,ctgan,rf,90.404,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,"[0.8667, 0.8444, 0.8696, 1.0, 0.9783, 0.6957, 0.8667, 0.9556, 0.9565, 0.9111, 1.0]",,,0.39,ok
texture,200,4,ctgan,xgboost,83.4124,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,"[0.8667, 0.7778, 0.7826, 0.9348, 0.913, 0.5435, 0.7333, 0.8222, 0.9348, 0.9333, 0.9333]",,,0.41,ok
texture,200,4,ctgan,tabpfn,,46,200,500,5000,11,0,"[18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 46, 46, 46, 46, 45, 45, 46, 45, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.04,,,,0.0,skipped: tabpfn max 10 classes
texture,200,5,baseline,lr,94.5894,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9783, 0.9333, 0.9556, 1.0, 1.0, 0.7778, 0.9348, 0.9348, 0.9348, 0.9556, 1.0]",,,0.03,ok
texture,200,5,baseline,knn,87.9666,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8913, 0.7778, 0.8222, 0.9778, 0.9556, 0.6, 0.8261, 0.9348, 0.913, 0.9778, 1.0]",,,0.06,ok
texture,200,5,baseline,mlp,94.1765,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9783, 0.8889, 0.9556, 1.0, 0.9778, 0.7556, 0.9565, 0.9348, 0.9565, 0.9556, 1.0]",,,0.29,ok
texture,200,5,baseline,rf,87.1629,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7391, 0.8, 0.7556, 1.0, 1.0, 0.7333, 0.9565, 0.913, 0.9348, 0.7556, 1.0]",,,0.39,ok
texture,200,5,baseline,xgboost,86.5569,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.913, 0.6889, 0.8444, 0.9556, 0.9111, 0.6444, 0.7826, 0.9348, 0.9565, 0.9333, 0.9565]",,,0.36,ok
texture,200,5,baseline,tabpfn,,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,200,5,smote,lr,94.7914,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.9565, 0.9556, 0.9556, 1.0, 1.0, 0.7778, 0.9565, 0.9348, 0.9348, 0.9556, 1.0]",0.969487,0.916193,0.04,ok
texture,200,5,smote,knn,89.17,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.8261, 0.8222, 0.7556, 0.9778, 0.9556, 0.7111, 0.913, 0.9348, 0.9348, 0.9778, 1.0]",0.969487,0.916193,0.08,ok
texture,200,5,smote,mlp,93.5793,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.9565, 0.8667, 0.9556, 1.0, 1.0, 0.7333, 0.9348, 0.9348, 0.9565, 0.9556, 1.0]",0.969487,0.916193,0.47,ok
texture,200,5,smote,rf,86.7545,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.7609, 0.7778, 0.6667, 1.0, 1.0, 0.7333, 0.9783, 0.913, 0.913, 0.8, 1.0]",0.969487,0.916193,0.48,ok
texture,200,5,smote,xgboost,86.9433,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.8913, 0.7333, 0.8222, 0.9778, 0.9111, 0.6444, 0.8478, 0.9348, 0.9565, 0.8444, 1.0]",0.969487,0.916193,0.55,ok
texture,200,5,smote,tabpfn,,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",0.02,,0.969487,0.916193,0.0,skipped: tabpfn max 10 classes
texture,200,5,tabebm,lr,94.9802,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,"[1.0, 0.9333, 0.9556, 1.0, 1.0, 0.7556, 0.9348, 0.9565, 0.9565, 0.9556, 1.0]",0.919784,0.893833,0.07,ok
texture,200,5,tabebm,knn,88.9723,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,"[0.8696, 0.6889, 0.8667, 0.9778, 0.9556, 0.7333, 0.8696, 0.913, 0.9348, 0.9778, 1.0]",0.919784,0.893833,0.11,ok
texture,200,5,tabebm,mlp,94.9802,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,"[0.9783, 0.9111, 0.9556, 1.0, 1.0, 0.7778, 0.9348, 0.9565, 0.9783, 0.9556, 1.0]",0.919784,0.893833,0.48,ok
texture,200,5,tabebm,rf,87.3606,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,"[0.8043, 0.7556, 0.7111, 1.0, 0.9556, 0.7556, 0.9348, 0.8913, 0.9348, 0.8667, 1.0]",0.919784,0.893833,0.38,ok
texture,200,5,tabebm,xgboost,88.5463,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,"[0.913, 0.7556, 0.8667, 0.9778, 0.9111, 0.6889, 0.8913, 0.9565, 0.9348, 0.8444, 1.0]",0.919784,0.893833,0.41,ok
texture,200,5,tabebm,tabpfn,,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.15,,0.919784,0.893833,0.0,skipped: tabpfn max 10 classes
texture,200,5,tvae,lr,93.7901,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,"[0.913, 0.9556, 0.9556, 1.0, 0.9778, 0.7333, 0.9348, 0.9348, 0.9565, 0.9556, 1.0]",0.483641,0.465922,0.07,ok
texture,200,5,tvae,knn,88.3794,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,"[0.8261, 0.8222, 0.8444, 0.9778, 0.9556, 0.6222, 0.8478, 0.9348, 0.913, 0.9778, 1.0]",0.483641,0.465922,0.21,ok
texture,200,5,tvae,mlp,93.9877,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,"[0.9348, 0.9111, 0.9556, 1.0, 1.0, 0.7556, 0.9348, 0.9348, 0.9565, 0.9556, 1.0]",0.483641,0.465922,0.28,ok
texture,200,5,tvae,rf,84.1634,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,"[0.6739, 0.8222, 0.6, 0.9778, 0.9778, 0.6889, 0.9783, 0.8261, 0.913, 0.8, 1.0]",0.483641,0.465922,0.41,ok
texture,200,5,tvae,xgboost,86.7194,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,"[0.9565, 0.7333, 0.8, 0.9556, 0.9111, 0.6222, 0.913, 0.9565, 0.913, 0.7778, 1.0]",0.483641,0.465922,0.4,ok
texture,200,5,tvae,tabpfn,,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",501,"[45, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45]",186.76,,0.483641,0.465922,0.0,skipped: tabpfn max 10 classes
texture,200,5,ctgan,lr,94.5894,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,"[0.9783, 0.9333, 0.9556, 1.0, 1.0, 0.7778, 0.9348, 0.9348, 0.9348, 0.9556, 1.0]",,,0.04,ok
texture,200,5,ctgan,knn,87.9666,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,"[0.8913, 0.7778, 0.8222, 0.9778, 0.9556, 0.6, 0.8261, 0.9348, 0.913, 0.9778, 1.0]",,,0.03,ok
texture,200,5,ctgan,mlp,94.383,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,"[0.9565, 0.8889, 0.9556, 1.0, 1.0, 0.7778, 0.9348, 0.9348, 0.9783, 0.9556, 1.0]",,,0.27,ok
texture,200,5,ctgan,rf,87.3606,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,"[0.7609, 0.8, 0.7333, 1.0, 1.0, 0.7111, 0.9565, 0.913, 0.9348, 0.8, 1.0]",,,0.44,ok
texture,200,5,ctgan,xgboost,86.5569,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,"[0.913, 0.6889, 0.8444, 0.9556, 0.9111, 0.6444, 0.7826, 0.9348, 0.9565, 0.9333, 0.9565]",,,0.59,ok
texture,200,5,ctgan,tabpfn,,47,200,500,5000,11,0,"[18, 18, 19, 19, 18, 18, 18, 18, 18, 18, 18]","[46, 45, 45, 45, 45, 45, 46, 46, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.66,,,,0.0,skipped: tabpfn max 10 classes
texture,200,6,baseline,lr,95.7883,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9565, 0.913, 0.9556, 1.0, 0.9783, 0.9778, 0.8444, 0.9111, 1.0, 1.0, 1.0]",,,0.03,ok
texture,200,6,baseline,knn,86.5437,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8696, 0.8913, 0.6667, 0.9565, 0.9783, 0.8222, 0.5778, 0.8444, 1.0, 0.913, 1.0]",,,0.03,ok
texture,200,6,baseline,mlp,95.7795,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9783, 0.9348, 0.9111, 1.0, 0.9783, 0.9778, 0.8444, 0.9111, 1.0, 1.0, 1.0]",,,0.29,ok
texture,200,6,baseline,rf,89.5784,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8043, 0.8696, 0.7333, 0.9783, 0.9783, 0.8889, 0.7556, 0.8889, 1.0, 0.9565, 1.0]",,,0.42,ok
texture,200,6,baseline,xgboost,86.7896,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8478, 0.7609, 0.8222, 0.9783, 0.913, 0.9111, 0.6889, 0.7333, 1.0, 0.8913, 1.0]",,,0.56,ok
texture,200,6,baseline,tabpfn,,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,200,6,smote,lr,96.188,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,"[0.9783, 0.913, 0.9556, 1.0, 0.9783, 0.9778, 0.8667, 0.9111, 1.0, 1.0, 1.0]",0.991166,0.972362,0.04,ok
texture,200,6,smote,knn,89.1656,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,"[0.8913, 0.8043, 0.8222, 1.0, 0.9783, 0.8889, 0.6667, 0.8, 1.0, 0.9565, 1.0]",0.991166,0.972362,0.07,ok
texture,200,6,smote,mlp,96.1792,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,"[0.9783, 0.9565, 0.9333, 1.0, 0.9783, 0.9778, 0.8444, 0.9111, 1.0, 1.0, 1.0]",0.991166,0.972362,0.47,ok
texture,200,6,smote,rf,88.7747,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,"[0.8261, 0.8261, 0.7778, 1.0, 0.9783, 0.9111, 0.6889, 0.8222, 1.0, 0.9348, 1.0]",0.991166,0.972362,0.52,ok
texture,200,6,smote,xgboost,86.9785,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,"[0.8261, 0.7826, 0.8444, 0.9783, 0.9783, 0.8667, 0.6667, 0.7333, 1.0, 0.8913, 1.0]",0.991166,0.972362,0.69,ok
texture,200,6,smote,tabpfn,,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",0.02,,0.991166,0.972362,0.0,skipped: tabpfn max 10 classes
texture,200,6,tabebm,lr,95.7883,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,"[0.9565, 0.913, 0.9556, 1.0, 0.9783, 0.9556, 0.8667, 0.9111, 1.0, 1.0, 1.0]",0.955769,0.93449,0.07,ok
texture,200,6,tabebm,knn,89.574,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,"[0.8478, 0.7826, 0.8444, 1.0, 0.9783, 0.8444, 0.6889, 0.8667, 1.0, 1.0, 1.0]",0.955769,0.93449,0.11,ok
